1,20.0,11.0,13.0,5.0,14.0,38.0,10.0,1.0,33.0,75.0,34.0,158.0,130.0,38.0,26.0,8.0,51.0,8.0,14.0,20.0,2.0,7.0,3.0,12.0,9.0,1.0,1.0,0.0,5.0,16.0,17.0,0.0,5.0,5.0,5.0,11.0,4.0,4.0,8.0,4.0,13.0,0.0,12.0,5.0,2.0,17.0,36.0,21.0,387.0,35.0,30.0,6.0,14.0,11.0,10.0,5.0,0.0,4.0,3.0,2.0,0.0,4.0,17.0,1.0,1.0,17.0,4.0,6.0,1.0,45.0,70.0,144.0,14.0,18.0,22.0,115.0,6.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,44.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,1.0,0.0,1.0,3.0,5.0,1.0,0.0,1.0,2.0,8.0,6.0,86.0,0.0,1.0,1.0,8.0,27.0,15.0,5.0,4.0,4.0,1.0,0.0,2.0,6.0,3.0,6.0,2.0,10.0,1.0,11.0,3.0,10.0,0.0,1.0,12.0,2.0,1.0,11.0,1.0,4.0,0.0,1.0,4.0,0.0,4.0,2.0,7.0,6.0,2.0,9.0,76.0,6.0,7.0,11.0,4.0,1.0,18.0,13.0,4.0,0.0,2.0,30.0,0.0,1.0,15.0,19.0,18.0,3.0,12.0,21.0,9.0,0.0,1.0,7.0,1.0,3.0,5.0,2.0,3.0,3.0,1.0,14.0,4.0,3.0,25.0,29.0,83.0,40.0,15.0,8.0,322.0,56.0,177.0,15.0,9.0,27.0,39.0,25.0,12.0,7.0,8.0,6.0,5.0,3.0,0.0,10.0,7.0,0.0,3.0,12.0,5.0,21.0,2.0,10.0,1.0,6.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,4.0,0.0,4.0,4.0,3.0,1.0,2.0,3.0,0.0,0.0,10.0,13.0,4.0,16.0,15.0,8.0,1.0,0.0,2.0,11.0,5.0,1.0,0.0,1.0,0.0,3.0,6.0,4.0,0.0,3.0,5.0,6.0,8.0,15.0,83.0,133.0,36.0,37.0,34.0,61.0,38.0,49.0,10.0,8.0,27.0,11.0,3.0,4.0,49800.0,3107.0,8226.0,8353.0,20.0,12.0,2.0,9.0,41.0,16.0,13.0,11.0,20.0,9.0,8.0,404.0,218.0,2034.0,3518.0,7028.0,2.0,3.0,5.0,11.0,4.0,15.0,3.0,5.0,4.0,2.0,3.0,9.0,4.0,3.0,6.0,7.0,7.0,10.0,6.0,5.0,2.0,0.0,2.0,6.0,0.0,1.0,4.0,4.0,8.0,2.0,5.0,71.0,0.0,0.0,3.0,0.0,11.0,7.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0
2,6.0,4.0,9.0,19.0,6.0,51.0,10.0,5.0,255.0,1631.0,215.0,1995.0,490.0,113.0,44.0,12.0,113.0,13.0,15.0,11.0,1.0,8.0,4.0,15.0,11.0,1.0,1.0,5.0,24.0,38.0,51.0,0.0,10.0,15.0,2.0,19.0,6.0,15.0,12.0,12.0,30.0,10.0,16.0,7.0,1.0,26.0,57.0,19.0,50.0,29.0,43.0,12.0,23.0,33.0,7.0,5.0,4.0,17.0,10.0,6.0,4.0,17.0,17.0,2.0,0.0,25.0,4.0,3.0,6.0,39.0,169.0,160.0,21.0,23.0,12.0,150.0,14.0,9.0,3.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,8.0,1.0,7.0,0.0,4.0,8.0,1.0,2.0,4.0,1.0,0.0,8.0,3.0,6.0,2.0,0.0,1.0,11.0,8.0,10.0,5.0,8.0,3.0,8.0,2.0,12.0,11.0,7.0,7.0,20.0,8.0,8.0,17.0,8.0,8.0,3.0,3.0,2.0,1.0,9.0,7.0,2.0,2.0,4.0,0.0,5.0,0.0,2.0,0.0,7.0,5.0,6.0,2.0,46.0,2.0,1.0,13.0,15.0,7.0,60.0,21.0,7.0,8.0,11.0,29.0,4.0,10.0,48.0,85.0,88.0,10.0,42.0,209.0,14.0,6.0,2.0,14.0,0.0,5.0,5.0,7.0,7.0,7.0,3.0,62.0,11.0,7.0,7.0,62.0,144.0,73.0,19.0,7.0,1312.0,159.0,2226.0,28.0,24.0,89.0,145.0,26.0,14.0,7.0,41.0,6.0,9.0,0.0,3.0,32.0,0.0,0.0,5.0,27.0,12.0,4.0,3.0,29.0,3.0,8.0,3.0,5.0,1.0,8.0,16.0,15.0,6.0,2.0,5.0,7.0,4.0,10.0,8.0,1.0,5.0,1.0,4.0,3.0,20.0,7.0,29.0,8.0,22.0,1.0,0.0,6.0,17.0,6.0,11.0,6.0,2.0,1.0,6.0,4.0,0.0,2.0,1.0,32.0,4.0,7.0,14.0,47.0,92.0,12.0,26.0,38.0,18.0,11.0,54.0,42.0,3.0,65.0,12.0,8.0,14.0,1774.0,79848.0,7490.0,4022.0,22.0,33.0,0.0,17.0,99.0,22.0,7.0,17.0,30.0,20.0,13.0,210.0,106.0,299.0,2005.0,2828.0,2.0,8.0,2.0,10.0,9.0,34.0,4.0,16.0,7.0,8.0,6.0,14.0,7.0,6.0,1.0,32.0,21.0,18.0,8.0,3.0,14.0,1.0,8.0,11.0,0.0,1.0,20.0,8.0,14.0,6.0,3.0,109.0,3.0,0.0,5.0,2.0,4.0,7.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,18.0,2.0,1.0,0.0,0.0,0.0,18.0,2.0,0.0
1,7.0,13.0,15.0,4.0,14.0,40.0,3.0,3.0,55.0,162.0,34.0,248.0,108.0,159.0,54.0,13.0,188.0,5.0,21.0,7.0,2.0,11.0,3.0,10.0,9.0,1.0,2.0,1.0,12.0,10.0,17.0,1.0,4.0,4.0,4.0,7.0,3.0,7.0,7.0,4.0,20.0,2.0,13.0,12.0,0.0,23.0,39.0,8.0,41.0,64.0,33.0,5.0,21.0,14.0,4.0,0.0,3.0,7.0,2.0,3.0,3.0,8.0,3.0,1.0,1.0,12.0,4.0,8.0,2.0,85.0,458.0,677.0,67.0,32.0,54.0,748.0,15.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,0.0,3.0,19.0,0.0,5.0,1.0,1.0,2.0,7.0,0.0,7.0,1.0,4.0,1.0,7.0,12.0,9.0,11.0,4.0,4.0,7.0,0.0,6.0,13.0,4.0,7.0,2.0,10.0,5.0,44.0,4.0,17.0,0.0,1.0,13.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,5.0,5.0,3.0,4.0,4.0,0.0,6.0,6.0,150.0,3.0,3.0,4.0,7.0,1.0,19.0,29.0,8.0,9.0,1.0,36.0,2.0,4.0,18.0,55.0,44.0,2.0,17.0,57.0,9.0,1.0,1.0,12.0,3.0,2.0,5.0,6.0,6.0,0.0,12.0,23.0,14.0,9.0,4.0,35.0,66.0,24.0,12.0,10.0,218.0,152.0,2169.0,42.0,57.0,134.0,140.0,22.0,11.0,3.0,10.0,12.0,5.0,1.0,2.0,14.0,1.0,0.0,26.0,16.0,21.0,4.0,10.0,18.0,6.0,13.0,3.0,2.0,0.0,5.0,2.0,3.0,1.0,1.0,0.0,7.0,2.0,2.0,3.0,2.0,4.0,2.0,0.0,10.0,39.0,10.0,23.0,5.0,19.0,1.0,0.0,13.0,6.0,6.0,3.0,2.0,3.0,1.0,6.0,2.0,2.0,2.0,7.0,7.0,6.0,22.0,12.0,138.0,96.0,23.0,14.0,31.0,37.0,24.0,39.0,27.0,6.0,18.0,4.0,2.0,15.0,3363.0,5658.0,53655.0,22529.0,16.0,23.0,3.0,5.0,82.0,37.0,9.0,14.0,25.0,28.0,10.0,202.0,82.0,332.0,1212.0,988.0,1.0,13.0,1.0,10.0,5.0,23.0,4.0,4.0,15.0,6.0,4.0,8.0,1.0,5.0,2.0,22.0,24.0,13.0,7.0,4.0,4.0,1.0,2.0,3.0,2.0,8.0,13.0,3.0,12.0,6.0,5.0,72.0,0.0,1.0,2.0,5.0,11.0,6.0,1.0,4.0,3.0,2.0,5.0,5.0,1.0,5.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0
1,17.0,6.0,18.0,22.0,22.0,73.0,20.0,2.0,105.0,138.0,88.0,212.0,229.0,365.0,214.0,44.0,422.0,15.0,92.0,26.0,7.0,28.0,8.0,31.0,26.0,0.0,2.0,12.0,26.0,42.0,41.0,9.0,1.0,23.0,21.0,38.0,5.0,18.0,14.0,20.0,47.0,11.0,15.0,6.0,3.0,42.0,224.0,49.0,53.0,282.0,37.0,12.0,42.0,23.0,18.0,3.0,13.0,15.0,20.0,6.0,4.0,23.0,18.0,6.0,5.0,36.0,7.0,10.0,21.0,225.0,706.0,3226.0,919.0,93.0,510.0,3642.0,35.0,11.0,1.0,1.0,1.0,7.0,4.0,1.0,0.0,1.0,7.0,5.0,3.0,0.0,5.0,3.0,0.0,1.0,2.0,5.0,12.0,5.0,1.0,1.0,6.0,13.0,7.0,4.0,1.0,1.0,2.0,8.0,17.0,21.0,2.0,7.0,4.0,61.0,20.0,5.0,5.0,3.0,4.0,5.0,0.0,5.0,8.0,8.0,6.0,6.0,24.0,7.0,38.0,5.0,45.0,0.0,7.0,18.0,5.0,6.0,7.0,5.0,7.0,2.0,7.0,5.0,5.0,13.0,10.0,14.0,3.0,8.0,3.0,839.0,11.0,6.0,14.0,14.0,3.0,45.0,68.0,28.0,20.0,18.0,109.0,6.0,12.0,40.0,211.0,50.0,7.0,29.0,141.0,7.0,13.0,1.0,9.0,6.0,26.0,6.0,4.0,23.0,6.0,12.0,69.0,10.0,18.0,33.0,52.0,91.0,52.0,14.0,16.0,129.0,274.0,884.0,138.0,55.0,258.0,120.0,88.0,33.0,16.0,19.0,10.0,3.0,7.0,3.0,9.0,5.0,2.0,9.0,83.0,28.0,12.0,7.0,27.0,22.0,23.0,4.0,5.0,8.0,7.0,18.0,7.0,11.0,9.0,4.0,6.0,16.0,4.0,14.0,8.0,6.0,3.0,5.0,12.0,26.0,38.0,53.0,34.0,39.0,5.0,2.0,17.0,20.0,3.0,6.0,4.0,5.0,4.0,5.0,11.0,13.0,10.0,10.0,14.0,6.0,28.0,48.0,1193.0,527.0,49.0,38.0,68.0,175.0,67.0,155.0,66.0,4.0,52.0,11.0,12.0,54.0,3961.0,2461.0,11700.0,161004.0,36.0,45.0,7.0,8.0,178.0,57.0,23.0,38.0,126.0,67.0,26.0,328.0,187.0,657.0,2477.0,1305.0,5.0,22.0,5.0,9.0,6.0,69.0,12.0,22.0,9.0,10.0,19.0,23.0,12.0,10.0,10.0,51.0,19.0,44.0,15.0,12.0,25.0,7.0,9.0,8.0,2.0,4.0,31.0,19.0,53.0,4.0,12.0,170.0,3.0,20.0,5.0,7.0,15.0,10.0,1.0,1.0,17.0,5.0,2.0,0.0,2.0,19.0,2.0,6.0,0.0,5.0,3.0,1.0,3.0,2.0
137,211.0,68.0,290.0,263.0,9.0,12.0,3.0,1.0,13.0,15.0,7.0,8.0,108.0,4.0,18.0,8.0,56.0,6.0,8.0,9.0,6.0,14.0,2.0,24.0,12.0,1.0,2.0,2.0,5.0,3.0,22.0,2.0,1.0,7.0,16.0,8.0,8.0,5.0,26.0,7.0,10.0,2.0,16.0,3.0,3.0,2311.0,15.0,6.0,11.0,3.0,11.0,3.0,2.0,16219.0,5.0,2.0,1.0,5.0,15.0,0.0,0.0,1.0,8.0,18.0,11.0,93.0,29.0,20.0,17.0,4.0,3.0,3.0,6.0,0.0,3.0,4.0,4.0,15.0,2.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,7.0,2.0,2.0,3.0,0.0,3.0,8.0,2.0,1.0,0.0,0.0,5.0,3.0,5.0,3.0,0.0,4.0,1.0,8.0,6.0,8.0,2.0,5.0,2.0,5.0,0.0,2.0,4.0,3.0,2.0,4.0,5.0,2.0,2.0,4.0,3.0,1.0,3.0,9.0,3.0,0.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,14.0,6.0,16.0,0.0,2.0,8.0,3.0,0.0,2.0,3.0,4.0,0.0,0.0,4.0,0.0,2.0,4.0,5.0,5.0,3.0,6.0,1.0,5.0,2.0,2.0,6.0,1.0,6.0,2.0,0.0,2.0,1.0,0.0,19.0,1.0,8.0,10.0,92.0,52.0,60.0,14.0,13.0,13.0,9.0,14.0,3.0,1.0,3.0,5.0,10.0,10.0,1.0,3.0,4.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0,5.0,1.0,219.0,2.0,12.0,0.0,4.0,0.0,1.0,0.0,3.0,12.0,1.0,4.0,2.0,1.0,9.0,9.0,2.0,8.0,2.0,3.0,1.0,13.0,3.0,2.0,0.0,5.0,3.0,14.0,0.0,0.0,5.0,19.0,4.0,6.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,11.0,13.0,4.0,4.0,15.0,7.0,45.0,0.0,4.0,16.0,6.0,5.0,16.0,9.0,12.0,13.0,1.0,4.0,3.0,6.0,19.0,6.0,51.0,63863.0,10848.0,1551.0,3220.0,31.0,6.0,10.0,9.0,16.0,7.0,12.0,55.0,18.0,35.0,184.0,27.0,0.0,13.0,4.0,2.0,1.0,24.0,3.0,260.0,7.0,1.0,3.0,15.0,8.0,2.0,6.0,30.0,17.0,14.0,9.0,5.0,12.0,8.0,1.0,11.0,4.0,3.0,19.0,4.0,17.0,3.0,2.0,130.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,102.0,43.0,170.0,105.0,8.0,12.0,4.0,1.0,8.0,8.0,3.0,6.0,45.0,14.0,20.0,1.0,29.0,3.0,6.0,14.0,1.0,6.0,1.0,20.0,9.0,1.0,1.0,1.0,4.0,17.0,30.0,0.0,2.0,1.0,9.0,6.0,4.0,4.0,2.0,6.0,17.0,3.0,46.0,8.0,2.0,1141.0,21.0,2.0,2.0,7.0,21.0,6.0,13.0,10360.0,5.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0,4.0,7.0,9.0,27.0,10.0,12.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,8.0,17.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,2.0,0.0,0.0,2.0,8.0,1.0,0.0,2.0,0.0,0.0,6.0,5.0,2.0,0.0,0.0,11.0,8.0,7.0,5.0,3.0,3.0,3.0,4.0,3.0,3.0,7.0,0.0,14.0,2.0,11.0,6.0,0.0,4.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,56.0,1.0,0.0,1.0,2.0,4.0,4.0,2.0,0.0,1.0,0.0,8.0,0.0,5.0,2.0,11.0,5.0,2.0,0.0,7.0,1.0,2.0,5.0,4.0,4.0,0.0,2.0,1.0,0.0,3.0,0.0,18.0,1.0,9.0,1.0,41.0,31.0,30.0,4.0,3.0,10.0,3.0,14.0,5.0,0.0,6.0,6.0,4.0,2.0,2.0,3.0,6.0,5.0,1.0,0.0,12.0,2.0,0.0,1.0,5.0,1.0,100.0,1.0,7.0,0.0,2.0,3.0,0.0,3.0,4.0,9.0,2.0,2.0,9.0,0.0,5.0,4.0,8.0,4.0,3.0,4.0,2.0,2.0,3.0,2.0,0.0,5.0,5.0,13.0,0.0,1.0,7.0,26.0,12.0,7.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,7.0,8.0,42.0,1.0,4.0,20.0,6.0,2.0,9.0,5.0,1.0,7.0,6.0,4.0,4.0,5.0,5.0,10.0,16.0,24932.0,39149.0,1785.0,2207.0,14.0,4.0,11.0,11.0,6.0,13.0,10.0,49.0,12.0,12.0,115.0,14.0,5.0,3.0,0.0,5.0,10.0,16.0,0.0,101.0,0.0,3.0,4.0,6.0,3.0,1.0,1.0,25.0,6.0,18.0,1.0,5.0,6.0,1.0,6.0,8.0,0.0,1.0,15.0,3.0,14.0,2.0,9.0,71.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,4.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
115,111.0,58.0,190.0,120.0,8.0,10.0,1.0,0.0,6.0,19.0,5.0,6.0,24.0,5.0,10.0,4.0,5.0,1.0,4.0,7.0,2.0,4.0,0.0,20.0,16.0,0.0,0.0,2.0,1.0,12.0,5.0,3.0,6.0,2.0,5.0,7.0,0.0,1.0,4.0,4.0,6.0,2.0,42.0,17.0,0.0,1739.0,10.0,7.0,8.0,6.0,13.0,3.0,6.0,5792.0,6.0,0.0,1.0,6.0,1.0,1.0,1.0,2.0,3.0,10.0,12.0,11.0,13.0,2.0,2.0,5.0,4.0,0.0,2.0,1.0,1.0,0.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,4.0,5.0,0.0,0.0,4.0,0.0,4.0,2.0,5.0,6.0,2.0,7.0,7.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,5.0,0.0,4.0,3.0,3.0,0.0,5.0,2.0,4.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,7.0,11.0,4.0,1.0,1.0,1.0,1.0,4.0,2.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0,2.0,6.0,1.0,13.0,3.0,2.0,0.0,5.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,13.0,4.0,4.0,3.0,32.0,23.0,28.0,1.0,11.0,3.0,9.0,5.0,0.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,5.0,2.0,2.0,0.0,8.0,1.0,0.0,3.0,4.0,2.0,44.0,1.0,10.0,0.0,4.0,2.0,1.0,0.0,3.0,1.0,4.0,10.0,0.0,0.0,6.0,4.0,2.0,3.0,1.0,3.0,1.0,6.0,6.0,1.0,0.0,5.0,3.0,3.0,0.0,0.0,2.0,14.0,14.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,11.0,3.0,12.0,0.0,2.0,7.0,4.0,3.0,8.0,6.0,1.0,9.0,4.0,3.0,5.0,0.0,12.0,4.0,13.0,6484.0,2170.0,27902.0,8749.0,9.0,3.0,5.0,10.0,5.0,4.0,6.0,14.0,4.0,21.0,66.0,20.0,0.0,5.0,5.0,3.0,1.0,15.0,1.0,24.0,1.0,3.0,8.0,3.0,5.0,5.0,0.0,15.0,7.0,11.0,7.0,1.0,4.0,1.0,3.0,7.0,0.0,3.0,11.0,4.0,4.0,1.0,4.0,43.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,11.0,0.0,2.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
399,279.0,114.0,654.0,380.0,4.0,20.0,2.0,2.0,15.0,20.0,4.0,13.0,69.0,9.0,5.0,6.0,14.0,4.0,8.0,8.0,0.0,8.0,3.0,20.0,17.0,0.0,1.0,1.0,18.0,20.0,21.0,1.0,3.0,1.0,8.0,9.0,8.0,10.0,12.0,11.0,14.0,2.0,43.0,4.0,1.0,9409.0,6.0,28.0,10.0,8.0,33.0,7.0,12.0,8167.0,8.0,0.0,3.0,7.0,4.0,2.0,0.0,3.0,9.0,53.0,8.0,35.0,12.0,9.0,4.0,5.0,2.0,2.0,4.0,0.0,2.0,6.0,5.0,6.0,0.0,2.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,7.0,7.0,1.0,2.0,1.0,2.0,7.0,2.0,1.0,0.0,1.0,1.0,12.0,1.0,0.0,1.0,0.0,3.0,5.0,9.0,11.0,1.0,4.0,3.0,6.0,0.0,8.0,24.0,2.0,4.0,5.0,13.0,9.0,5.0,11.0,15.0,0.0,0.0,14.0,3.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0,0.0,8.0,1.0,14.0,0.0,1.0,8.0,4.0,3.0,8.0,1.0,0.0,1.0,3.0,6.0,1.0,2.0,1.0,3.0,4.0,0.0,3.0,1.0,12.0,0.0,3.0,9.0,2.0,5.0,3.0,3.0,3.0,3.0,1.0,12.0,0.0,10.0,16.0,75.0,46.0,57.0,9.0,11.0,6.0,7.0,10.0,3.0,7.0,1.0,0.0,2.0,5.0,2.0,11.0,7.0,9.0,3.0,0.0,22.0,3.0,0.0,2.0,3.0,6.0,39.0,2.0,15.0,1.0,6.0,2.0,1.0,3.0,0.0,2.0,7.0,4.0,7.0,0.0,3.0,0.0,4.0,5.0,2.0,5.0,1.0,1.0,9.0,5.0,1.0,8.0,5.0,8.0,0.0,1.0,8.0,26.0,14.0,4.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,5.0,6.0,6.0,4.0,3.0,23.0,0.0,8.0,25.0,15.0,5.0,25.0,6.0,4.0,4.0,2.0,3.0,2.0,5.0,34.0,21.0,29.0,6161.0,1676.0,4979.0,70399.0,33.0,10.0,4.0,4.0,8.0,7.0,8.0,43.0,16.0,18.0,105.0,26.0,0.0,9.0,1.0,11.0,9.0,13.0,3.0,23.0,2.0,3.0,9.0,7.0,8.0,1.0,2.0,20.0,22.0,51.0,7.0,3.0,8.0,7.0,7.0,4.0,3.0,3.0,18.0,11.0,28.0,14.0,3.0,82.0,0.0,0.0,1.0,0.0,5.0,6.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,7.0,2.0,2.0,0.0,3.0,0.0,3.0
1,4.0,1.0,12.0,4.0,31.0,97.0,20.0,14.0,25.0,15.0,6.0,4.0,29.0,289.0,460.0,20.0,300.0,201.0,715.0,250.0,59.0,164.0,36.0,99.0,44.0,6.0,15.0,13.0,83.0,54.0,125.0,15.0,10.0,240.0,45.0,56.0,58.0,66.0,59.0,52.0,225.0,23.0,38.0,24.0,1.0,25.0,138.0,83.0,546.0,45.0,92.0,24.0,50.0,17.0,67.0,21.0,42.0,69.0,37.0,9.0,9.0,33.0,39.0,10.0,3.0,5.0,14.0,5.0,6.0,50.0,13.0,26.0,25.0,47.0,41.0,13.0,126.0,53.0,6.0,5.0,10.0,15.0,4.0,2.0,2.0,8.0,4.0,14.0,7.0,6.0,8.0,2.0,3.0,0.0,1.0,3.0,24.0,11.0,19.0,1.0,14.0,19.0,13.0,6.0,5.0,18.0,5.0,24.0,258.0,39.0,23.0,121.0,39.0,98.0,67.0,25.0,14.0,17.0,12.0,22.0,7.0,18.0,36.0,24.0,26.0,26.0,41.0,37.0,22.0,30.0,50.0,8.0,8.0,24.0,12.0,3.0,16.0,8.0,12.0,10.0,5.0,8.0,10.0,3.0,17.0,9.0,0.0,30.0,9.0,24.0,1.0,3.0,10.0,15.0,5.0,213.0,151.0,195.0,263.0,20.0,359.0,33.0,16.0,14.0,8.0,18.0,3.0,11.0,5.0,13.0,2.0,5.0,11.0,10.0,3.0,13.0,22.0,124.0,17.0,38.0,270.0,27.0,30.0,3.0,10.0,60.0,22.0,1.0,9.0,4.0,49.0,16.0,46.0,19.0,20.0,20.0,44.0,217.0,183.0,37.0,70.0,48.0,20.0,24.0,14.0,20.0,7.0,563.0,500.0,2207.0,95.0,482.0,441.0,17.0,1432.0,5.0,8.0,15.0,14.0,30.0,20.0,2.0,20.0,9.0,31.0,21.0,35.0,55.0,13.0,25.0,4.0,4.0,32.0,5151.0,647.0,477.0,2085.0,2146.0,1.0,7.0,27.0,60.0,7.0,21.0,7.0,5073.0,284.0,2666.0,930.0,1017.0,472.0,37.0,67.0,7.0,30.0,43.0,29.0,199.0,20.0,16.0,82.0,71.0,31.0,57.0,45.0,11.0,316.0,41.0,29.0,35.0,8.0,20.0,20.0,132.0,31.0,15.0,5.0,24.0,256811.0,4596.0,4547.0,13661.0,26479.0,5872.0,2760.0,105.0,48.0,51.0,146.0,29.0,16.0,62.0,13.0,58.0,30.0,207.0,49.0,46.0,48.0,36.0,53.0,67.0,38.0,46.0,12.0,190.0,81.0,98.0,41.0,40.0,75.0,20.0,24.0,41.0,22.0,32.0,119.0,170.0,107.0,48.0,32.0,746.0,5.0,16.0,3.0,8.0,35.0,25.0,6.0,14.0,3.0,73.0,7.0,8.0,7.0,72.0,11.0,10.0,2.0,6.0,15.0,16.0,28.0,4.0
0,1.0,3.0,2.0,7.0,6.0,38.0,3.0,3.0,6.0,2.0,0.0,7.0,9.0,82.0,497.0,6.0,91.0,16.0,61.0,27.0,9.0,34.0,11.0,28.0,12.0,1.0,5.0,6.0,20.0,34.0,71.0,5.0,12.0,6.0,11.0,24.0,28.0,21.0,23.0,19.0,182.0,10.0,18.0,19.0,1.0,18.0,35.0,10.0,50.0,17.0,35.0,32.0,45.0,3.0,37.0,3.0,5.0,33.0,27.0,1.0,4.0,21.0,22.0,3.0,1.0,21.0,1.0,1.0,0.0,13.0,12.0,20.0,4.0,13.0,1.0,2.0,29.0,6.0,7.0,0.0,2.0,3.0,55.0,5.0,0.0,1.0,2.0,9.0,2.0,2.0,4.0,5.0,0.0,2.0,1.0,0.0,8.0,5.0,7.0,1.0,10.0,20.0,7.0,4.0,1.0,1.0,4.0,8.0,32.0,23.0,3.0,18.0,11.0,29.0,49.0,6.0,4.0,4.0,1.0,7.0,3.0,3.0,12.0,23.0,7.0,24.0,17.0,18.0,7.0,5.0,17.0,1.0,1.0,10.0,0.0,0.0,4.0,8.0,3.0,5.0,3.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,5.0,13.0,5.0,8.0,4.0,2.0,0.0,265.0,99.0,872.0,742.0,14.0,123.0,42.0,5.0,9.0,1.0,8.0,2.0,12.0,0.0,10.0,1.0,3.0,5.0,1.0,5.0,9.0,38.0,1196.0,18.0,69.0,543.0,177.0,40.0,5.0,4.0,6.0,14.0,0.0,2.0,6.0,27.0,13.0,15.0,11.0,9.0,13.0,30.0,220.0,81.0,26.0,53.0,25.0,0.0,0.0,13.0,0.0,0.0,23.0,55.0,109.0,17.0,25.0,28.0,10.0,157.0,4.0,2.0,3.0,6.0,12.0,2.0,0.0,10.0,0.0,18.0,19.0,11.0,18.0,10.0,10.0,2.0,3.0,16.0,1134.0,4878.0,3805.0,1976.0,9249.0,1.0,3.0,5.0,17.0,9.0,2.0,4.0,185.0,18.0,187.0,57.0,100.0,23.0,19.0,34.0,13.0,8.0,9.0,2.0,32.0,5.0,6.0,14.0,11.0,5.0,8.0,6.0,2.0,10.0,10.0,2.0,2.0,4.0,19.0,8.0,18.0,10.0,16.0,0.0,11.0,4472.0,78767.0,151.0,288.0,3072.0,205.0,153.0,31.0,20.0,8.0,59.0,17.0,2.0,22.0,3.0,15.0,10.0,109.0,19.0,36.0,13.0,14.0,23.0,19.0,12.0,10.0,6.0,49.0,11.0,30.0,16.0,17.0,21.0,6.0,8.0,11.0,6.0,10.0,31.0,11.0,57.0,7.0,14.0,349.0,10.0,4.0,0.0,4.0,6.0,9.0,5.0,0.0,1.0,1.0,5.0,0.0,3.0,7.0,2.0,1.0,1.0,6.0,6.0,1.0,3.0,2.0
